Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
real3d-flipbook-lite,"Real 3D Flipbook – 3D FlipBook, PDF FlipBook, PDF Viewer, PDF Embedder",4.9.9,4.9.8,https://downloads.wordpress.org/plugin/real3d-flipbook-lite.4.9.9.zip,"2025-05-09 07:55:00",https://wordpress.org/plugins/real3d-flipbook-lite/,5.0,
repeater-for-gravity-forms,"Repeater Fields for Gravity Forms",2.2.9,2.2.5,https://downloads.wordpress.org/plugin/repeater-for-gravity-forms.zip,"2025-05-09 07:09:00",https://wordpress.org/plugins/repeater-for-gravity-forms/,2.0,5.2
restrict-date-for-wpforms,"Restricts Date for WPForms",1.0.7,1.0.6,https://downloads.wordpress.org/plugin/restrict-date-for-wpforms.zip,"2025-05-09 07:11:00",https://wordpress.org/plugins/restrict-date-for-wpforms/,2.0,5.2
rometheme-for-elementor,"RTMKit Addons for Elementor",1.6.0,1.5.5,https://downloads.wordpress.org/plugin/rometheme-for-elementor.1.6.0.zip,"2025-05-09 08:27:00",https://wordpress.org/plugins/rometheme-for-elementor/,6.6,7.4
starbox,"Starbox – the Author Box for Humans",3.5.4,3.5.3,https://downloads.wordpress.org/plugin/starbox.zip,"2025-05-09 07:26:00",https://wordpress.org/plugins/starbox/,4.6,7.0
trustap-payment-gateway,"Trustap Payment Gateway",1.5.5,1.4.1,https://downloads.wordpress.org/plugin/trustap-payment-gateway.1.5.5.zip,"2025-05-09 08:23:00",https://wordpress.org/plugins/trustap-payment-gateway/,5.0,7.0
webchangedetector,"Web Change Detector",3.1.8,3.1.7,https://downloads.wordpress.org/plugin/webchangedetector.3.1.8.zip,"2025-05-09 08:22:00",https://wordpress.org/plugins/webchangedetector/,5.5,7.4
webtonative,webtonative,2.7.5,2.7.3,https://downloads.wordpress.org/plugin/webtonative.2.7.5.zip,"2025-05-09 07:40:00",https://wordpress.org/plugins/webtonative/,2.0.2,
wp-responsive-video-gallery-with-lightbox,"video carousel slider with lightbox",1.0.25,1.0.24,https://downloads.wordpress.org/plugin/wp-responsive-video-gallery-with-lightbox.1.0.25.zip,"2025-05-09 07:14:00",https://wordpress.org/plugins/wp-responsive-video-gallery-with-lightbox/,3.5,
yoast-comment-hacks,"Comment Experience by Progress Planner",2.1.4,2.1.3,https://downloads.wordpress.org/plugin/yoast-comment-hacks.2.1.4.zip,"2025-05-09 07:32:00",https://wordpress.org/plugins/yoast-comment-hacks/,6.6,7.4
yubikey,Yubikey,1.0.1,,https://downloads.wordpress.org/plugin/yubikey.1.0.1.zip,"2025-05-09 07:32:00",https://wordpress.org/plugins/yubikey/,5.2,
book-me,"Book Me",1.0.0,,https://downloads.wordpress.org/plugin/book-me.1.0.0.zip,"2025-05-09 07:49:00",https://wordpress.org/plugins/book-me/,5.0,7.4
integrate-posthog-web-analytics,"Integrate PostHog Web Analytics",1.1.2,,https://downloads.wordpress.org/plugin/integrate-posthog-web-analytics.1.1.2.zip,"2025-05-09 08:19:00",https://wordpress.org/plugins/integrate-posthog-web-analytics/,6.0,7.4
karahman-sticky-cart,"Karahman Sticky Cart",1.0.0,,https://downloads.wordpress.org/plugin/karahman-sticky-cart.zip,"2025-05-09 07:50:00",https://wordpress.org/plugins/karahman-sticky-cart/,5.8,7.2
booking-and-rental-manager-for-woocommerce,"Booking and Rental Manager for Bike | Car | Resort | Appointment | Dress | Equipment",2.3.9,2.3.8,https://downloads.wordpress.org/plugin/booking-and-rental-manager-for-woocommerce.zip,"2025-05-09 06:33:00",https://wordpress.org/plugins/booking-and-rental-manager-for-woocommerce/,5.3,7.0
cf7-multistep,"Contact form 7 Multi-Step – Preview Submission",6.7.3,6.7.0,https://downloads.wordpress.org/plugin/cf7-multistep.zip,"2025-05-09 07:07:00",https://wordpress.org/plugins/cf7-multistep/,2.0,5.2
hazel-harlow,"Hazel Harlow",1.5.0,1.3.0,https://downloads.wordpress.org/plugin/hazel-harlow.1.5.0.zip,"2025-05-09 06:51:00",https://wordpress.org/plugins/hazel-harlow/,5.0,7.0
investi,Investi,1.0.14,1.0.13,https://downloads.wordpress.org/plugin/investi.zip,"2025-05-09 06:55:00",https://wordpress.org/plugins/investi/,5.2,7.2
kargo-entegrator,"Kargo Entegratör – WooCommerce Kargo Entegrasyon Eklentisi",1.1.20,1.1.19,https://downloads.wordpress.org/plugin/kargo-entegrator.1.1.20.zip,"2025-05-09 06:43:00",https://wordpress.org/plugins/kargo-entegrator/,5.8,7.4
product-configurator-for-woocommerce,"Product Configurator for WooCommerce",1.4.3,1.4.2,https://downloads.wordpress.org/plugin/product-configurator-for-woocommerce.1.4.3.zip,"2025-05-09 06:52:00",https://wordpress.org/plugins/product-configurator-for-woocommerce/,5.9,7.4
shopping-feed-for-google,"Product Feed for Google Shopping, Microsoft Advertising and 40+ Channels for WooCommerce Merchant",3.4,2.8,https://downloads.wordpress.org/plugin/shopping-feed-for-google.3.4.zip,"2025-05-09 06:40:00",https://wordpress.org/plugins/shopping-feed-for-google/,4.4,7.2
wp-dpe-ges,"WP DPE-GES",1.8,1.6,https://downloads.wordpress.org/plugin/wp-dpe-ges.1.8.zip,"2025-05-09 07:02:00",https://wordpress.org/plugins/wp-dpe-ges/,5.8,7.0
accessibility-enabler,"Accessibility Enabler",1.8.4,1.8.3,https://downloads.wordpress.org/plugin/accessibility-enabler.zip,"2025-05-09 14:29:00",https://wordpress.org/plugins/accessibility-enabler/,3.0,5.3
agricapital-widget,"AgriCapital: Botón de pago a crédito",1.1.3,1.2.0,https://downloads.wordpress.org/plugin/agricapital-widget.1.1.3.zip,"2025-05-09 14:26:00",https://wordpress.org/plugins/agricapital-widget/,5.0,7.4
avacy,"Avacy CMP",1.1.7,1.1.5,https://downloads.wordpress.org/plugin/avacy.1.1.7.zip,"2025-05-09 14:19:00",https://wordpress.org/plugins/avacy/,5.3,
cardealer,"Car Dealer (Dealership) and Vehicle sales",4.59,4.57,https://downloads.wordpress.org/plugin/cardealer.4.59.zip,"2025-05-09 13:54:00",https://wordpress.org/plugins/cardealer/,6.0,
database-backup,"Database Backup and check Tables Automated With Scheduler 2024",2.43,2.42,https://downloads.wordpress.org/plugin/database-backup.2.43.zip,"2025-05-09 14:05:00",https://wordpress.org/plugins/database-backup/,5.2,
eventilla-events,"Eventilla Events",2.0.2,1.8.2,https://downloads.wordpress.org/plugin/eventilla-events.2.0.2.zip,"2025-05-09 13:49:00",https://wordpress.org/plugins/eventilla-events/,6.0,7.4
google-drive-embedder,"Embed Files from Google Drive",5.3.0,5.2.6,https://downloads.wordpress.org/plugin/google-drive-embedder.5.3.0.zip,"2025-05-09 14:24:00",https://wordpress.org/plugins/google-drive-embedder/,5.5,7.2
portugal-ctt-tracking-woocommerce,"Portugal CTT Tracking for WooCommerce",2.3,2.2,https://downloads.wordpress.org/plugin/portugal-ctt-tracking-woocommerce.2.3.zip,"2025-05-09 14:07:00",https://wordpress.org/plugins/portugal-ctt-tracking-woocommerce/,5.8,7.2
product-assembly-cost,"Product Assembly / Gift Wrap / … Cost for WooCommerce",3.6,3.5,https://downloads.wordpress.org/plugin/product-assembly-cost.3.6.zip,"2025-05-09 14:20:00",https://wordpress.org/plugins/product-assembly-cost/,5.8,7.2
profit-products-tables-for-woocommerce,"Active Products Tables for WooCommerce. Use constructor to create tables ",1.0.6.9,1.0.6.8,https://downloads.wordpress.org/plugin/profit-products-tables-for-woocommerce.zip,"2025-05-09 13:38:00",https://wordpress.org/plugins/profit-products-tables-for-woocommerce/,4.9,7.2
qurio,Qurio,1.2.2,1.2.1,https://downloads.wordpress.org/plugin/qurio.1.2.3.zip,"2025-05-09 14:18:00",https://wordpress.org/plugins/qurio/,5.0,8.0
real-estate-right-now,"Real Estate Property 2025 Create Your Own Fields and Search Bar",4.44,4.42,https://downloads.wordpress.org/plugin/real-estate-right-now.4.44.zip,"2025-05-09 14:19:00",https://wordpress.org/plugins/real-estate-right-now/,6.0,
rencontre,"Rencontre – Dating Site",3.13.6,3.13.2,https://downloads.wordpress.org/plugin/rencontre.zip,"2025-05-09 13:52:00",https://wordpress.org/plugins/rencontre/,5.0,7.0
searchpro,"BerqWP – Automated All-In-One PageSpeed Optimization for Core Web Vitals, Cache, CDN, Images, CSS, and JavaScript",2.2.35,2.2.33,https://downloads.wordpress.org/plugin/searchpro.2.2.35.zip,"2025-05-09 14:32:00",https://wordpress.org/plugins/searchpro/,5.3,7.4
smart-manager-for-wp-e-commerce,"Smart Manager – Advanced WooCommerce Bulk Edit & Inventory Management",8.61.0,8.57.0,https://downloads.wordpress.org/plugin/smart-manager-for-wp-e-commerce.8.61.0.zip,"2025-05-09 14:26:00",https://wordpress.org/plugins/smart-manager-for-wp-e-commerce/,5.0,5.6
static-site-generator,"Static Site Generator",1.07,1.04,https://downloads.wordpress.org/plugin/static-site-generator.1.07.zip,"2025-05-09 14:25:00",https://wordpress.org/plugins/static-site-generator/,6.6,8.0
sucursales-correo-argentino-para-woocommerce,"Sucursales de Correo Argentino para WooCommerce",0.1.0,0.0.9,https://downloads.wordpress.org/plugin/sucursales-correo-argentino-para-woocommerce.0.1.0.zip,"2025-05-09 13:43:00",https://wordpress.org/plugins/sucursales-correo-argentino-para-woocommerce/,5.0,
topirank-integration,"Topirank Integration",2.0.2,2.0.1,https://downloads.wordpress.org/plugin/topirank-integration.2.0.2.zip,"2025-05-09 14:00:00",https://wordpress.org/plugins/topirank-integration/,6.0,7.3
tour-operator-reviews,"Tour Operator Reviews",2.0.0,1.2.7,https://downloads.wordpress.org/plugin/tour-operator-reviews.2.0.0.zip,"2025-05-09 13:40:00",https://wordpress.org/plugins/tour-operator-reviews/,6.7,8.0
tour-operator-special-offers,"Tour Operator Special Offers",2.0.0,1.3.6,https://downloads.wordpress.org/plugin/tour-operator-special-offers.2.0.0.zip,"2025-05-09 13:46:00",https://wordpress.org/plugins/tour-operator-special-offers/,6.7,8.0
tour-operator-team,"Tour Operator Team",2.0.0,1.2.7,https://downloads.wordpress.org/plugin/tour-operator-team.2.0.0.zip,"2025-05-09 13:48:00",https://wordpress.org/plugins/tour-operator-team/,6.7,8.0
visidea,Visidea,2.1.20,2.1.17,https://downloads.wordpress.org/plugin/visidea.2.1.20.zip,"2025-05-09 14:27:00",https://wordpress.org/plugins/visidea/,4.7,7.0
wanderlust-oca-e-pak-shipping-rates,"Wanderlust OCA para WooCommerce",1.1.995,1.1.994,https://downloads.wordpress.org/plugin/wanderlust-oca-e-pak-shipping-rates.1.1.995.zip,"2025-05-09 13:39:00",https://wordpress.org/plugins/wanderlust-oca-e-pak-shipping-rates/,5.0,
agricapital-widget,"AgriCapital: Botón de pago a crédito",1.2.0,1.1.3,https://downloads.wordpress.org/plugin/agricapital-widget.1.2.0.zip,"2025-05-09 14:36:00",https://wordpress.org/plugins/agricapital-widget/,5.0,7.4
searchpro,"BerqWP – Automated All-In-One PageSpeed Optimization for Core Web Vitals, Cache, CDN, Images, CSS, and JavaScript",2.2.36,2.2.35,https://downloads.wordpress.org/plugin/searchpro.2.2.36.zip,"2025-05-09 15:24:00",https://wordpress.org/plugins/searchpro/,5.3,7.4
searchpro,"BerqWP – Automated All-In-One PageSpeed Optimization for Core Web Vitals, Cache, CDN, Images, CSS, and JavaScript",2.2.37,2.2.36,https://downloads.wordpress.org/plugin/searchpro.2.2.37.zip,"2025-05-09 16:26:00",https://wordpress.org/plugins/searchpro/,5.3,7.4
ads-txt-manager,"Ads.txt Manager",1.2.0,1.1.0,https://downloads.wordpress.org/plugin/ads-txt-manager.zip,"2025-05-09 19:38:00",https://wordpress.org/plugins/ads-txt-manager/,4.6,
calculated-fields-form,"Calculated Fields Form",5.3.50,5.3.42,https://downloads.wordpress.org/plugin/calculated-fields-form.5.3.50.zip,"2025-05-09 20:25:00",https://wordpress.org/plugins/calculated-fields-form/,3.0.5,
chatbot-ai-free-models,"Chatbot AI Free Models",1.5,1.4,https://downloads.wordpress.org/plugin/chatbot-ai-free-models.1.5.zip,"2025-05-09 21:00:00",https://wordpress.org/plugins/chatbot-ai-free-models/,5.0,7.4
cocart-jwt-authentication,"CoCart JWT Authentication",2.4.0,2.3.1,https://downloads.wordpress.org/plugin/cocart-jwt-authentication.2.4.0.zip,"2025-05-09 21:17:00",https://wordpress.org/plugins/cocart-jwt-authentication/,6.0,7.4
dropp-pay-per-use,"Dropp Pay Per Use",1.2.0,1.1.1,https://downloads.wordpress.org/plugin/dropp-pay-per-use.zip,"2025-05-09 18:55:00",https://wordpress.org/plugins/dropp-pay-per-use/,5.8,7.2
dynamic-elementor-acf-repeater,"Dynamic Elementor ACF Repeater",1.0.2,1.0.0,https://downloads.wordpress.org/plugin/dynamic-elementor-acf-repeater.1.0.2.zip,"2025-05-09 20:43:00",https://wordpress.org/plugins/dynamic-elementor-acf-repeater/,5.8,7.4
handtalk,"Hand Talk",6.0,4.0,https://downloads.wordpress.org/plugin/handtalk.zip,"2025-05-09 19:10:00",https://wordpress.org/plugins/handtalk/,3.7,5.4
joomsport-prediction,"Sport Predictions for JoomSport",3.0.4,3.0.3,https://downloads.wordpress.org/plugin/joomsport-prediction.3.0.4.zip,"2025-05-09 19:12:00",https://wordpress.org/plugins/joomsport-prediction/,4.0,7.4
linked-variation-for-woocommerce,"Linked Variation for WooCommerce",2.0.1,2.0.0,https://downloads.wordpress.org/plugin/linked-variation-for-woocommerce.2.0.1.zip,"2025-05-09 21:22:00",https://wordpress.org/plugins/linked-variation-for-woocommerce/,6.0,7.4
newsletters-lite,Newsletters,4.9.9.9,4.9.9.7,https://downloads.wordpress.org/plugin/newsletters-lite.zip,"2025-05-09 20:31:00",https://wordpress.org/plugins/newsletters-lite/,3.8,
podcast-importer-secondline,"Podcast Importer SecondLine",1.5.3,1.5.2,https://downloads.wordpress.org/plugin/podcast-importer-secondline.zip,"2025-05-09 20:07:00",https://wordpress.org/plugins/podcast-importer-secondline/,4.8,7.1
post-grid,"Post Grid, Posts Slider, Posts Carousel, Post Filter, Post Masonry",2.3.12,2.3.7,https://downloads.wordpress.org/plugin/post-grid.zip,"2025-05-09 18:29:00",https://wordpress.org/plugins/post-grid/,5.0.0,
pretty-link,"PrettyLinks – Affiliate Links, Link Branding, Link Tracking, Marketing and Stripe Payments Plugin",3.6.16,3.6.15,https://downloads.wordpress.org/plugin/pretty-link.3.6.16.zip,"2025-05-09 19:51:00",https://wordpress.org/plugins/pretty-link/,6.0,7.4
sapientseo,SapientSEO,1.0.16,1.0.14,https://downloads.wordpress.org/plugin/sapientseo.1.0.16.zip,"2025-05-09 20:31:00",https://wordpress.org/plugins/sapientseo/,5.0,7.4
text-to-speech-tts,"Mementor Text to Speech (TTS)",1.1.5,1.1.4,https://downloads.wordpress.org/plugin/text-to-speech-tts.1.1.5.zip,"2025-05-09 18:58:00",https://wordpress.org/plugins/text-to-speech-tts/,6.0,7.2
webmention,Webmention,5.4.1,5.3.3,https://downloads.wordpress.org/plugin/webmention.5.4.1.zip,"2025-05-09 19:51:00",https://wordpress.org/plugins/webmention/,6.3,7.2
wpematico,"WPeMatico RSS Feed Fetcher",2.8.4,2.8.3,https://downloads.wordpress.org/plugin/wpematico.2.8.4.zip,"2025-05-09 19:24:00",https://wordpress.org/plugins/wpematico/,4.8,7.0
display-a-quote,"Display a Quote",1.0,,https://downloads.wordpress.org/plugin/display-a-quote.1.0.zip,"2025-05-09 19:40:00",https://wordpress.org/plugins/display-a-quote/,6.0,7.4
emberly-popups,"Emberly Popups",1.2,,https://downloads.wordpress.org/plugin/emberly-popups.zip,"2025-05-09 20:54:00",https://wordpress.org/plugins/emberly-popups/,5.0,
simple-site-notice,"Simple Site Notice",1.1.3,,https://downloads.wordpress.org/plugin/simple-site-notice.1.1.3.zip,"2025-05-09 21:08:00",https://wordpress.org/plugins/simple-site-notice/,5.0,
acf-galerie-4,"ACF Galerie 4",1.4.1,1.4.0,https://downloads.wordpress.org/plugin/acf-galerie-4.1.4.1.zip,"2025-05-10 01:46:00",https://wordpress.org/plugins/acf-galerie-4/,6.0,7.4
admin-hero,"Admin Hero",1.0.4,1.0.3,https://downloads.wordpress.org/plugin/admin-hero.1.0.4.zip,"2025-05-10 01:36:00",https://wordpress.org/plugins/admin-hero/,5.0,7.2
auto-robot,"Auto Robot – WP Autoblogging and RSS Feed News Aggregator",3.9.51,3.9.47,https://downloads.wordpress.org/plugin/auto-robot.zip,"2025-05-10 01:58:00",https://wordpress.org/plugins/auto-robot/,4.0,
cost-of-goods-for-woocommerce,"Cost of Goods: Product Cost & Profit Calculator for WooCommerce",3.7.2,3.7.0,https://downloads.wordpress.org/plugin/cost-of-goods-for-woocommerce.3.7.2.zip,"2025-05-10 02:40:00",https://wordpress.org/plugins/cost-of-goods-for-woocommerce/,6.1,
radio-station,"Radio Station by netmix® – Manage and play your Show Schedule in WordPress!",2.5.12,2.5.10,https://downloads.wordpress.org/plugin/radio-station.2.5.12.zip,"2025-05-10 03:20:00",https://wordpress.org/plugins/radio-station/,3.3.1,
static-site-generator,"Static Site Generator",1.08,1.07,https://downloads.wordpress.org/plugin/static-site-generator.1.08.zip,"2025-05-10 03:34:00",https://wordpress.org/plugins/static-site-generator/,6.6,8.0
viralkit,"Social Media Contest Tool – AI Powered Giveaways & Sweepstakes",1.1.0,1.0,https://downloads.wordpress.org/plugin/viralkit.1.1.0.zip,"2025-05-10 03:15:00",https://wordpress.org/plugins/viralkit/,3.0.1,7.0
easy-shortlink-toolkit,"Easy Shortlink Toolkit",1.0.0,,https://downloads.wordpress.org/plugin/easy-shortlink-toolkit.1.0.0.zip,"2025-05-10 02:34:00",https://wordpress.org/plugins/easy-shortlink-toolkit/,5.0,7.0
static-site-generator,"Static Site Generator",1.09,1.08,https://downloads.wordpress.org/plugin/static-site-generator.1.09.zip,"2025-05-10 05:12:00",https://wordpress.org/plugins/static-site-generator/,6.6,8.0
add-coupon-by-link-for-woocommerce,"Add coupon by link / URL coupons / Add coupon by Qr Code for Woocommerce",1.2.4,1.2.1,https://downloads.wordpress.org/plugin/add-coupon-by-link-for-woocommerce.1.2.4.zip,"2025-05-10 09:44:00",https://wordpress.org/plugins/add-coupon-by-link-for-woocommerce/,3.0.1,
app-builder,"App Builder – Create Native Android & iOS Apps On The Flight",5.5.3,5.5.2,https://downloads.wordpress.org/plugin/app-builder.5.5.3.zip,"2025-05-10 09:03:00",https://wordpress.org/plugins/app-builder/,5.6,7.4
automatic-youtube-gallery,"Automatic YouTube Gallery",2.6.0,2.5.9,https://downloads.wordpress.org/plugin/automatic-youtube-gallery.2.6.0.zip,"2025-05-10 09:12:00",https://wordpress.org/plugins/automatic-youtube-gallery/,6.0,5.6.20
display-a-quote,"Display a Quote",1.1,1.0,https://downloads.wordpress.org/plugin/display-a-quote.1.1.zip,"2025-05-10 10:02:00",https://wordpress.org/plugins/display-a-quote/,6.0,7.4
easy-update-urls,"Easy-Update-Urls: Change Site URL and Search and Replace Content in Database",1.53,1.52,https://downloads.wordpress.org/plugin/easy-update-urls.1.53.zip,"2025-05-10 08:54:00",https://wordpress.org/plugins/easy-update-urls/,5.2,
gateland,گیت‌لند,2.1.0,1.9.9,https://downloads.wordpress.org/plugin/gateland.2.1.0.zip,"2025-05-10 10:02:00",https://wordpress.org/plugins/gateland/,6.0,7.4
quick-ajax-post-loader,"Quick Ajax Post Loader",1.7.1,1.6.3,https://downloads.wordpress.org/plugin/quick-ajax-post-loader.1.7.1.zip,"2025-05-10 10:29:00",https://wordpress.org/plugins/quick-ajax-post-loader/,5.6,7.4
related-posts-for-wp,"Related Posts for WordPress",2.3.0,2.2.4,https://downloads.wordpress.org/plugin/related-posts-for-wp.2.3.0.zip,"2025-05-10 10:11:00",https://wordpress.org/plugins/related-posts-for-wp/,5.0,7.2
seraphinite-accelerator,"Seraphinite Accelerator",2.27.25,2.27.21,https://downloads.wordpress.org/plugin/seraphinite-accelerator.2.27.25.zip,"2025-05-10 10:32:00",https://wordpress.org/plugins/seraphinite-accelerator/,4.5,7.1
sk-wp-admin-login-captcha,"SKP WP Admin Login Captcha",1.0.5,1.0.3,https://downloads.wordpress.org/plugin/sk-wp-admin-login-captcha.zip,"2025-05-10 08:43:00",https://wordpress.org/plugins/sk-wp-admin-login-captcha/,3.1,
tax-switch-for-woocommerce,"Tax Switch for WooCommerce",1.5.1,1.5.0,https://downloads.wordpress.org/plugin/tax-switch-for-woocommerce.1.5.1.zip,"2025-05-10 09:45:00",https://wordpress.org/plugins/tax-switch-for-woocommerce/,5.0,7.2
wp-create-multiple-posts-pages,"WP Create Multiple Posts & Pages",2.0.2,1.0.7,https://downloads.wordpress.org/plugin/wp-create-multiple-posts-pages.2.0.2.zip,"2025-05-10 10:20:00",https://wordpress.org/plugins/wp-create-multiple-posts-pages/,5.6,8.0
wp-edit-username,"WP Edit Username",2.0.2,2.0.1,https://downloads.wordpress.org/plugin/wp-edit-username.2.0.2.zip,"2025-05-10 09:57:00",https://wordpress.org/plugins/wp-edit-username/,5.6,8.0
aisk-ai-chat,"Aisk – AI Powered Chatbot for WordPress & WooCommerce with WhatsApp and Telegram | Support Bot | Live Chat",1.1.5,,https://downloads.wordpress.org/plugin/aisk-ai-chat.1.1.5.zip,"2025-05-10 09:12:00",https://wordpress.org/plugins/aisk-ai-chat/,5.0,7.4
