Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
koinonia,Koinonia,1.0.0,,https://downloads.wordpress.org/theme/koinonia.1.0.0.zip,"2024-12-10 09:56:49",https://wordpress.org/themes/koinonia/,6.7,5.7
caresoft,CareSoft,1.0.59,1.0.58,https://downloads.wordpress.org/theme/caresoft.1.0.59.zip,"2024-12-10 11:10:15",https://wordpress.org/themes/caresoft/,4.7,5.6
color-blog,"Color Blog",1.1.8,1.1.7,https://downloads.wordpress.org/theme/color-blog.1.1.8.zip,"2024-12-10 11:21:27",https://wordpress.org/themes/color-blog/,5.0,7.2
cozysoft,CozySoft,1.0.76,1.0.75,https://downloads.wordpress.org/theme/cozysoft.1.0.76.zip,"2024-12-10 11:09:51",https://wordpress.org/themes/cozysoft/,4.7,5.6
easytech,EasyTech,1.0.49,1.0.48,https://downloads.wordpress.org/theme/easytech.1.0.49.zip,"2024-12-10 11:11:10",https://wordpress.org/themes/easytech/,4.7,5.6
softinn,Softinn,1.0.75,1.0.74,https://downloads.wordpress.org/theme/softinn.1.0.75.zip,"2024-12-10 11:09:27",https://wordpress.org/themes/softinn/,4.7,5.6
softme,SoftMe,1.0.86,1.0.85,https://downloads.wordpress.org/theme/softme.1.0.86.zip,"2024-12-10 11:08:58",https://wordpress.org/themes/softme/,4.7,5.6
softmunch,SoftMunch,1.0.22,1.0.21,https://downloads.wordpress.org/theme/softmunch.1.0.22.zip,"2024-12-10 11:12:02",https://wordpress.org/themes/softmunch/,4.7,5.6
suntech,Suntech,1.0.53,1.0.52,https://downloads.wordpress.org/theme/suntech.1.0.53.zip,"2024-12-10 11:10:39",https://wordpress.org/themes/suntech/,4.7,5.6
truesoft,TrueSoft,1.0.32,1.0.31,https://downloads.wordpress.org/theme/truesoft.1.0.32.zip,"2024-12-10 11:11:38",https://wordpress.org/themes/truesoft/,4.7,5.6
kindergarten-preschool,"Kindergarten Preschool",1.0.0,,https://downloads.wordpress.org/theme/kindergarten-preschool.1.0.0.zip,"2024-12-10 10:56:50",https://wordpress.org/themes/kindergarten-preschool/,5.9,5.6
covernews,CoverNews,5.2.0,5.1.3,https://downloads.wordpress.org/theme/covernews.5.2.0.zip,"2024-12-10 12:34:24",https://wordpress.org/themes/covernews/,4.0,5.3
morenews,MoreNews,3.2.1,3.2.0,https://downloads.wordpress.org/theme/morenews.3.2.1.zip,"2024-12-10 12:30:39",https://wordpress.org/themes/morenews/,4.0,5.3
owlpress,OwlPress,1.0.21,1.0.20,https://downloads.wordpress.org/theme/owlpress.1.0.21.zip,"2024-12-10 12:37:08",https://wordpress.org/themes/owlpress/,,5.6
seokart,SeoKart,1.0.25,1.0.24,https://downloads.wordpress.org/theme/seokart.1.0.25.zip,"2024-12-10 12:40:05",https://wordpress.org/themes/seokart/,,5.6
setto,Setto,1.0.20,1.0.19,https://downloads.wordpress.org/theme/setto.1.0.20.zip,"2024-12-10 12:43:30",https://wordpress.org/themes/setto/,,5.6
spintech,Spintech,1.0.54,1.0.53,https://downloads.wordpress.org/theme/spintech.1.0.54.zip,"2024-12-10 12:46:37",https://wordpress.org/themes/spintech/,,5.6
yaatra-blog,"Yaatra Blog",1.0.3,1.0.2,https://downloads.wordpress.org/theme/yaatra-blog.1.0.3.zip,"2024-12-10 11:56:22",https://wordpress.org/themes/yaatra-blog/,5.6,7.2
yaatra,Yaatra,1.1.1,1.1.0,https://downloads.wordpress.org/theme/yaatra.1.1.1.zip,"2024-12-10 11:28:35",https://wordpress.org/themes/yaatra/,5.6,7.2
the-home-decor,"The Home Decor",1.0,,https://downloads.wordpress.org/theme/the-home-decor.1.0.zip,"2024-12-10 11:26:49",https://wordpress.org/themes/the-home-decor/,5.0,7.2
automobile-repair-blocks,"Automobile Repair Blocks",2.0,1.9,https://downloads.wordpress.org/theme/automobile-repair-blocks.2.0.zip,"2024-12-10 14:03:31",https://wordpress.org/themes/automobile-repair-blocks/,6.1,5.6
car-repair-blocks,"Car Repair Blocks",1.8,1.7,https://downloads.wordpress.org/theme/car-repair-blocks.1.8.zip,"2024-12-10 14:04:16",https://wordpress.org/themes/car-repair-blocks/,6.1,5.6
clothing-store-blocks,"Clothing Store Blocks",2.1,2.0,https://downloads.wordpress.org/theme/clothing-store-blocks.2.1.zip,"2024-12-10 14:02:26",https://wordpress.org/themes/clothing-store-blocks/,6.1,5.6
educational-blocks,"Educational Blocks",2.3,2.2,https://downloads.wordpress.org/theme/educational-blocks.2.3.zip,"2024-12-10 14:01:44",https://wordpress.org/themes/educational-blocks/,6.1,5.6
football-coach-club,"Football Coach Club",2.0,1.9,https://downloads.wordpress.org/theme/football-coach-club.2.0.zip,"2024-12-10 14:00:54",https://wordpress.org/themes/football-coach-club/,6.1,5.6
x-t9,X-T9,1.28.0,1.27.1,https://downloads.wordpress.org/theme/x-t9.1.28.0.zip,"2024-12-10 13:38:51",https://wordpress.org/themes/x-t9/,6.5,7.4
brahma,Brahma,1.0.3,,https://downloads.wordpress.org/theme/brahma.1.0.3.zip,"2024-12-10 13:41:47",https://wordpress.org/themes/brahma/,6.0,5.7
alexia,Alexia,1.0.55,1.0.54,https://downloads.wordpress.org/theme/alexia.1.0.55.zip,"2024-12-10 15:29:53",https://wordpress.org/themes/alexia/,,5.4
arvila,Arvila,1.0.50,1.0.49,https://downloads.wordpress.org/theme/arvila.1.0.50.zip,"2024-12-10 15:30:38",https://wordpress.org/themes/arvila/,,5.4
digital-software-company,"Digital Software Company",0.1.8,0.1.7,https://downloads.wordpress.org/theme/digital-software-company.0.1.8.zip,"2024-12-10 14:57:38",https://wordpress.org/themes/digital-software-company/,,5.6
flixicart,FlixiCart,1.0.62,1.0.61,https://downloads.wordpress.org/theme/flixicart.1.0.62.zip,"2024-12-10 15:28:58",https://wordpress.org/themes/flixicart/,,5.4
flixita,Flixita,1.0.85,1.0.84,https://downloads.wordpress.org/theme/flixita.1.0.85.zip,"2024-12-10 15:27:52",https://wordpress.org/themes/flixita/,,5.4
multibiz,MultiBiz,1.0.47,1.0.46,https://downloads.wordpress.org/theme/multibiz.1.0.47.zip,"2024-12-10 15:31:32",https://wordpress.org/themes/multibiz/,,5.4
solar-system,"Solar System",0.1.8,0.1.7,https://downloads.wordpress.org/theme/solar-system.0.1.8.zip,"2024-12-10 14:51:35",https://wordpress.org/themes/solar-system/,,5.6
workwaves,Workwaves,1.1,,https://downloads.wordpress.org/theme/workwaves.1.1.zip,"2024-12-10 14:56:47",https://wordpress.org/themes/workwaves/,6.6,5.7
alvert,Alvert,1.0.17,1.0.16,https://downloads.wordpress.org/theme/alvert.1.0.17.zip,"2024-12-10 15:39:54",https://wordpress.org/themes/alvert/,,5.4
avine,Avine,1.0.44,1.0.43,https://downloads.wordpress.org/theme/avine.1.0.44.zip,"2024-12-10 15:32:31",https://wordpress.org/themes/avine/,,5.4
avinza,Avinza,1.0.6,1.0.5,https://downloads.wordpress.org/theme/avinza.1.0.6.zip,"2024-12-10 15:42:51",https://wordpress.org/themes/avinza/,,5.4
avire,Avire,1.0.34,1.0.33,https://downloads.wordpress.org/theme/avire.1.0.34.zip,"2024-12-10 15:34:48",https://wordpress.org/themes/avire/,,5.4
eco-green,"Eco Green",1.1,1.0,https://downloads.wordpress.org/theme/eco-green.1.1.zip,"2024-12-10 15:46:34",https://wordpress.org/themes/eco-green/,5.9,5.6
enovia,Enovia,1.0.42,1.0.41,https://downloads.wordpress.org/theme/enovia.1.0.42.zip,"2024-12-10 15:33:46",https://wordpress.org/themes/enovia/,,5.4
flecto,Flecto,1.0.29,1.0.28,https://downloads.wordpress.org/theme/flecto.1.0.29.zip,"2024-12-10 15:37:25",https://wordpress.org/themes/flecto/,,5.4
flixify,Flixify,1.0.32,1.0.31,https://downloads.wordpress.org/theme/flixify.1.0.32.zip,"2024-12-10 15:35:42",https://wordpress.org/themes/flixify/,,5.4
hueman,Hueman,3.7.27,3.7.26,https://downloads.wordpress.org/theme/hueman.3.7.27.zip,"2024-12-10 16:24:00",https://wordpress.org/themes/hueman/,,5.3
quickbiz,QuickBiz,1.0.24,1.0.23,https://downloads.wordpress.org/theme/quickbiz.1.0.24.zip,"2024-12-10 15:38:15",https://wordpress.org/themes/quickbiz/,,5.4
quickify,Quickify,1.0.12,1.0.11,https://downloads.wordpress.org/theme/quickify.1.0.12.zip,"2024-12-10 15:41:13",https://wordpress.org/themes/quickify/,,5.4
aravalli,Aravalli,11.3,11.2,https://downloads.wordpress.org/theme/aravalli.11.3.zip,"2024-12-10 16:51:24",https://wordpress.org/themes/aravalli/,4.7,5.6
boostify,Boostify,11.3,11.2,https://downloads.wordpress.org/theme/boostify.11.3.zip,"2024-12-10 16:50:46",https://wordpress.org/themes/boostify/,4.7,5.6
colorsy,Colorsy,11.1,11.0,https://downloads.wordpress.org/theme/colorsy.11.1.zip,"2024-12-10 16:44:34",https://wordpress.org/themes/colorsy/,4.7,5.6
convo,Convo,6.4,6.3,https://downloads.wordpress.org/theme/convo.6.4.zip,"2024-12-10 16:49:53",https://wordpress.org/themes/convo/,,7.0
cosmics,Cosmics,11.1,11.0,https://downloads.wordpress.org/theme/cosmics.11.1.zip,"2024-12-10 16:43:56",https://wordpress.org/themes/cosmics/,4.7,5.6
eventplus,EventPlus,10.8,10.7,https://downloads.wordpress.org/theme/eventplus.10.8.zip,"2024-12-10 16:48:16",https://wordpress.org/themes/eventplus/,4.7,5.6
evita,Evita,1.4.6,1.4.5,https://downloads.wordpress.org/theme/evita.1.4.6.zip,"2024-12-10 16:47:49",https://wordpress.org/themes/evita/,,5.6
fiona-blog,"Fiona Blog",11.4,11.3,https://downloads.wordpress.org/theme/fiona-blog.11.4.zip,"2024-12-10 16:49:32",https://wordpress.org/themes/fiona-blog/,4.7,5.6
metasoft,MetaSoft,11.3,11.2,https://downloads.wordpress.org/theme/metasoft.11.3.zip,"2024-12-10 16:48:46",https://wordpress.org/themes/metasoft/,4.7,5.6
renoval,Renoval,10.6,10.5,https://downloads.wordpress.org/theme/renoval.10.6.zip,"2024-12-10 16:47:03",https://wordpress.org/themes/renoval/,4.7,5.6
startweb,StartWeb,11.4,11.3,https://downloads.wordpress.org/theme/startweb.11.4.zip,"2024-12-10 16:46:25",https://wordpress.org/themes/startweb/,4.7,5.6
oro,ORO,2.0,1.2.2,https://downloads.wordpress.org/theme/oro.2.0.zip,"2024-12-10 19:50:35",https://wordpress.org/themes/oro/,,5.6
workwaves,Workwaves,1.2,1.1,https://downloads.wordpress.org/theme/workwaves.1.2.zip,"2024-12-10 23:01:23",https://wordpress.org/themes/workwaves/,6.6,5.7
listdomer,Listdomer,2.7.0,2.6.1,https://downloads.wordpress.org/theme/listdomer.2.7.0.zip,"2024-12-11 00:33:05",https://wordpress.org/themes/listdomer/,4.0,7.0
x-t9,X-T9,1.28.1,1.28.0,https://downloads.wordpress.org/theme/x-t9.1.28.1.zip,"2024-12-11 01:12:24",https://wordpress.org/themes/x-t9/,6.5,7.4
markito-x,markito-x,1.0.9,1.0.8,https://downloads.wordpress.org/theme/markito-x.1.0.9.zip,"2024-12-11 04:21:28",https://wordpress.org/themes/markito-x/,,5.6
wp-digest,"WP Digest",0.24,0.23,https://downloads.wordpress.org/theme/wp-digest.0.24.zip,"2024-12-11 04:20:59",https://wordpress.org/themes/wp-digest/,,7.4
app-development-company,"App Development Company",1.1.6,1.1.5,https://downloads.wordpress.org/theme/app-development-company.1.1.6.zip,"2024-12-11 04:39:21",https://wordpress.org/themes/app-development-company/,6.0,7.2
architect-construction,"Architect Construction",1.1.6,1.1.5,https://downloads.wordpress.org/theme/architect-construction.1.1.6.zip,"2024-12-11 04:40:12",https://wordpress.org/themes/architect-construction/,6.0,7.2
basketball-club,"Basketball Club",1.1.9,1.1.8,https://downloads.wordpress.org/theme/basketball-club.1.1.9.zip,"2024-12-11 04:40:50",https://wordpress.org/themes/basketball-club/,6.0,7.2
blogger-blocks,"Blogger Blocks",1.1.3,1.1.2,https://downloads.wordpress.org/theme/blogger-blocks.1.1.3.zip,"2024-12-11 04:43:06",https://wordpress.org/themes/blogger-blocks/,6.0,7.2
cleaning-equipment,"Cleaning Equipment",1.1.8,1.1.7,https://downloads.wordpress.org/theme/cleaning-equipment.1.1.8.zip,"2024-12-11 04:43:51",https://wordpress.org/themes/cleaning-equipment/,6.0,7.2
it-news-grid,"IT News Grid",1.4.14,1.4.13,https://downloads.wordpress.org/theme/it-news-grid.1.4.14.zip,"2024-12-11 05:19:35",https://wordpress.org/themes/it-news-grid/,,5.6
plover,Plover,1.2.1,,https://downloads.wordpress.org/theme/plover.1.2.1.zip,"2024-12-11 04:48:12",https://wordpress.org/themes/plover/,6.4,7.4
circles-wp,"Circles WP",1.0.5,1.0.4,https://downloads.wordpress.org/theme/circles-wp.1.0.5.zip,"2024-12-11 05:57:10",https://wordpress.org/themes/circles-wp/,,7.4
coaching-institute,"Coaching Institute",1.1.2,1.1.1,https://downloads.wordpress.org/theme/coaching-institute.1.1.2.zip,"2024-12-11 06:23:46",https://wordpress.org/themes/coaching-institute/,5.0,7.2
excavator,Excavator,0.1.3,0.1.2,https://downloads.wordpress.org/theme/excavator.0.1.3.zip,"2024-12-11 06:26:16",https://wordpress.org/themes/excavator/,5.0,7.2
home-renovation-services,"Home Renovation Services",0.2.2,0.2.1,https://downloads.wordpress.org/theme/home-renovation-services.0.2.2.zip,"2024-12-11 06:24:29",https://wordpress.org/themes/home-renovation-services/,5.0,7.2
luxury-furniture-store,"Luxury Furniture Store",0.1.7,0.1.6,https://downloads.wordpress.org/theme/luxury-furniture-store.0.1.7.zip,"2024-12-11 06:25:00",https://wordpress.org/themes/luxury-furniture-store/,5.0,7.2
plover,Plover,1.2.2,1.2.1,https://downloads.wordpress.org/theme/plover.1.2.2.zip,"2024-12-11 05:51:10",https://wordpress.org/themes/plover/,6.4,7.4
retail-hardware-store,"Retail Hardware Store",0.4,0.3,https://downloads.wordpress.org/theme/retail-hardware-store.0.4.zip,"2024-12-11 06:25:40",https://wordpress.org/themes/retail-hardware-store/,5.0,7.2
roofing-contractor,"Roofing Contractor",3.8,3.7,https://downloads.wordpress.org/theme/roofing-contractor.3.8.zip,"2024-12-11 06:03:57",https://wordpress.org/themes/roofing-contractor/,5.0,5.6
wens-haelo,"WENS Haelo",1.0.1,,https://downloads.wordpress.org/theme/wens-haelo.1.0.1.zip,"2024-12-11 05:56:47",https://wordpress.org/themes/wens-haelo/,6.4,7.4
chromenews,ChromeNews,5.2.1,5.2.0,https://downloads.wordpress.org/theme/chromenews.5.2.1.zip,"2024-12-11 06:40:51",https://wordpress.org/themes/chromenews/,4.9,5.3
gutenic,Gutenic,1.2.9,1.2.8,https://downloads.wordpress.org/theme/gutenic.1.2.9.zip,"2024-12-11 07:26:41",https://wordpress.org/themes/gutenic/,5.9,7.2
newsphere,Newsphere,4.2.1,4.1.2,https://downloads.wordpress.org/theme/newsphere.4.2.1.zip,"2024-12-11 07:12:41",https://wordpress.org/themes/newsphere/,4.0,5.3
plover,Plover,1.2.3,1.2.2,https://downloads.wordpress.org/theme/plover.1.2.3.zip,"2024-12-11 06:59:43",https://wordpress.org/themes/plover/,6.4,7.4
titan-news-blog,"Titan News Blog",1.6,1.5,https://downloads.wordpress.org/theme/titan-news-blog.1.6.zip,"2024-12-11 06:58:37",https://wordpress.org/themes/titan-news-blog/,6.1,5.6
transportation-agency,"Transportation Agency",1.5,1.4,https://downloads.wordpress.org/theme/transportation-agency.1.5.zip,"2024-12-11 06:59:08",https://wordpress.org/themes/transportation-agency/,6.1,7.2
travel-blogging,"Travel Blogging",1.8,1.7,https://downloads.wordpress.org/theme/travel-blogging.1.8.zip,"2024-12-11 06:59:38",https://wordpress.org/themes/travel-blogging/,6.1,7.2
travel-manager,"Travel Manager",1.7,1.6,https://downloads.wordpress.org/theme/travel-manager.1.7.zip,"2024-12-11 07:00:39",https://wordpress.org/themes/travel-manager/,6.1,7.2
traveler-booking,"Traveler Booking",1.5,1.4,https://downloads.wordpress.org/theme/traveler-booking.1.5.zip,"2024-12-11 07:00:10",https://wordpress.org/themes/traveler-booking/,6.1,7.2
tuition-coaching-center,"Tuition Coaching Center",1.7,1.6,https://downloads.wordpress.org/theme/tuition-coaching-center.1.7.zip,"2024-12-11 07:01:08",https://wordpress.org/themes/tuition-coaching-center/,6.1,7.2
wine-store,"Wine Store",0.1.3,0.1.2,https://downloads.wordpress.org/theme/wine-store.0.1.3.zip,"2024-12-11 06:59:23",https://wordpress.org/themes/wine-store/,5.0,7.2
kids-toy-center,"Kids Toy Center",1.4,1.3,https://downloads.wordpress.org/theme/kids-toy-center.1.4.zip,"2024-12-11 07:47:07",https://wordpress.org/themes/kids-toy-center/,,7.0
prime-ecology,"Prime Ecology",1.5,1.4,https://downloads.wordpress.org/theme/prime-ecology.1.5.zip,"2024-12-11 07:47:58",https://wordpress.org/themes/prime-ecology/,,7.0
prime-electronic-store,"Prime Electronic Store",1.5,1.4,https://downloads.wordpress.org/theme/prime-electronic-store.1.5.zip,"2024-12-11 07:48:54",https://wordpress.org/themes/prime-electronic-store/,,7.0
prime-events,"Prime Events",1.1,1.0,https://downloads.wordpress.org/theme/prime-events.1.1.zip,"2024-12-11 07:49:38",https://wordpress.org/themes/prime-events/,,7.0
prime-yoga-classes,"Prime Yoga Classes",1.5,1.4,https://downloads.wordpress.org/theme/prime-yoga-classes.1.5.zip,"2024-12-11 07:50:17",https://wordpress.org/themes/prime-yoga-classes/,,7.0
remote-startup-solutions,"Remote Startup Solutions",1.5,1.4,https://downloads.wordpress.org/theme/remote-startup-solutions.1.5.zip,"2024-12-11 07:51:06",https://wordpress.org/themes/remote-startup-solutions/,,7.0
resort-vacation,"Resort Vacation",1.6,1.5,https://downloads.wordpress.org/theme/resort-vacation.1.6.zip,"2024-12-11 07:51:47",https://wordpress.org/themes/resort-vacation/,,7.2
rev-digital-products,"Rev Digital Products",1.1,1.0.0,https://downloads.wordpress.org/theme/rev-digital-products.1.1.zip,"2024-12-11 08:17:53",https://wordpress.org/themes/rev-digital-products/,5.5,5.6
toothwise,Toothwise,1.0.1,1.0,https://downloads.wordpress.org/theme/toothwise.1.0.1.zip,"2024-12-11 08:04:44",https://wordpress.org/themes/toothwise/,6.7,7.2
travel-monster,"Travel Monster",1.2.2,1.2.1,https://downloads.wordpress.org/theme/travel-monster.1.2.2.zip,"2024-12-11 07:35:17",https://wordpress.org/themes/travel-monster/,6.2,7.3
education-management,"Education Management",1.0,,https://downloads.wordpress.org/theme/education-management.1.0.zip,"2024-12-11 07:56:54",https://wordpress.org/themes/education-management/,6.1,7.2
kartnic,Kartnic,3.0,,https://downloads.wordpress.org/theme/kartnic.3.0.zip,"2024-12-11 07:56:48",https://wordpress.org/themes/kartnic/,5.0,7.0
samata,Samata,1.0.0,,https://downloads.wordpress.org/theme/samata.1.0.0.zip,"2024-12-11 08:11:52",https://wordpress.org/themes/samata/,6.1,7.0
sharkwave,SharkWave,1.0,,https://downloads.wordpress.org/theme/sharkwave.1.0.zip,"2024-12-11 08:11:46",https://wordpress.org/themes/sharkwave/,6.4,7.0
classic-law-firm,"Classic Law Firm",0.1.1,0.1,https://downloads.wordpress.org/theme/classic-law-firm.0.1.1.zip,"2024-12-11 09:24:30",https://wordpress.org/themes/classic-law-firm/,5.0,5.6
classic-wedding,"Classic Wedding",4.8.8,4.8.7,https://downloads.wordpress.org/theme/classic-wedding.4.8.8.zip,"2024-12-11 09:26:39",https://wordpress.org/themes/classic-wedding/,5.0,5.6
freelancer-plus,"Freelancer Plus",4.5.8,4.5.7,https://downloads.wordpress.org/theme/freelancer-plus.4.5.8.zip,"2024-12-11 09:23:35",https://wordpress.org/themes/freelancer-plus/,5.0,5.6
internet-provider,"Internet Provider",5.2.7,5.2.6,https://downloads.wordpress.org/theme/internet-provider.5.2.7.zip,"2024-12-11 09:22:31",https://wordpress.org/themes/internet-provider/,5.0,5.6
smallbiz-startup,"Smallbiz Startup",5.3.8,5.3.7,https://downloads.wordpress.org/theme/smallbiz-startup.5.3.8.zip,"2024-12-11 09:21:13",https://wordpress.org/themes/smallbiz-startup/,5.0,5.6
ebook-store,"Ebook Store",0.6.3,0.6.2,https://downloads.wordpress.org/theme/ebook-store.0.6.3.zip,"2024-12-11 10:29:10",https://wordpress.org/themes/ebook-store/,5.0,7.2
multivendor-marketplace,"Multivendor Marketplace",0.5.8,0.5.7,https://downloads.wordpress.org/theme/multivendor-marketplace.0.5.8.zip,"2024-12-11 10:29:53",https://wordpress.org/themes/multivendor-marketplace/,5.0,7.2
podcaster-radio,"Podcaster Radio",0.5.7,0.5.6,https://downloads.wordpress.org/theme/podcaster-radio.0.5.7.zip,"2024-12-11 10:30:32",https://wordpress.org/themes/podcaster-radio/,5.0,7.2
real-industry,"Real Industry",0.2.1,0.2.0,https://downloads.wordpress.org/theme/real-industry.0.2.1.zip,"2024-12-11 10:08:52",https://wordpress.org/themes/real-industry/,5.0,7.2
vw-book-store,"VW Book Store",1.5.1,1.5,https://downloads.wordpress.org/theme/vw-book-store.1.5.1.zip,"2024-12-11 10:28:31",https://wordpress.org/themes/vw-book-store/,5.0,7.2
cargo-transport,"Cargo Transport",1.5.8,1.5.7,https://downloads.wordpress.org/theme/cargo-transport.1.5.8.zip,"2024-12-11 10:56:17",https://wordpress.org/themes/cargo-transport/,5.0,5.6
drento,Drento,1.6.7,1.6.6,https://downloads.wordpress.org/theme/drento.1.6.7.zip,"2024-12-11 10:58:12",https://wordpress.org/themes/drento/,,5.6
electronics-gadgets,"Electronics Gadgets",1.4.6,1.4.5,https://downloads.wordpress.org/theme/electronics-gadgets.1.4.6.zip,"2024-12-11 10:57:40",https://wordpress.org/themes/electronics-gadgets/,5.0,7.2
electronics-store,"Electronics Store",1.2,1.1.9,https://downloads.wordpress.org/theme/electronics-store.1.2.zip,"2024-12-11 10:58:19",https://wordpress.org/themes/electronics-store/,5.0,7.2
logistic-transport,"Logistic Transport",1.3.6,1.3.5,https://downloads.wordpress.org/theme/logistic-transport.1.3.6.zip,"2024-12-11 10:55:52",https://wordpress.org/themes/logistic-transport/,5.0,7.2
