Slug,Name,Version,"Previous Version","Download Link",Released,"WordPress.org URL","Required WP","Required PHP","Active Installs"
chromenews,ChromeNews,5.4.1,5.4.0,https://downloads.wordpress.org/theme/chromenews.5.4.1.zip,"2025-05-23 06:23:26",https://wordpress.org/themes/chromenews/,4.0,5.3
conceptly,Conceptly,15.1,15.0,https://downloads.wordpress.org/theme/conceptly.15.1.zip,"2025-05-23 06:26:47",https://wordpress.org/themes/conceptly/,4.7,5.6
corpex,Corpex,8.1,8.0,https://downloads.wordpress.org/theme/corpex.8.1.zip,"2025-05-23 06:14:35",https://wordpress.org/themes/corpex/,4.7,5.6
eduvert,Eduvert,14.2,14.1,https://downloads.wordpress.org/theme/eduvert.14.2.zip,"2025-05-23 06:13:39",https://wordpress.org/themes/eduvert/,4.7,5.6
eventpress,EventPress,16.2,16.1,https://downloads.wordpress.org/theme/eventpress.16.2.zip,"2025-05-23 06:24:03",https://wordpress.org/themes/eventpress/,4.7,5.6
evita,Evita,1.7.5,1.7.4,https://downloads.wordpress.org/theme/evita.1.7.5.zip,"2025-05-23 06:23:25",https://wordpress.org/themes/evita/,,5.6
fiona-blog,"Fiona Blog",14.3,14.2,https://downloads.wordpress.org/theme/fiona-blog.14.3.zip,"2025-05-23 06:26:06",https://wordpress.org/themes/fiona-blog/,4.7,5.6
gradiant,Gradiant,14.9,14.8,https://downloads.wordpress.org/theme/gradiant.14.9.zip,"2025-05-23 06:25:36",https://wordpress.org/themes/gradiant/,4.7,5.6
hantus,Hantus,15.2,15.1,https://downloads.wordpress.org/theme/hantus.15.2.zip,"2025-05-23 06:22:33",https://wordpress.org/themes/hantus/,4.7,5.6
medazin,Medazin,11.9,11.8,https://downloads.wordpress.org/theme/medazin.11.9.zip,"2025-05-23 06:21:50",https://wordpress.org/themes/medazin/,4.7,5.6
metasoft,MetaSoft,14.2,14.1,https://downloads.wordpress.org/theme/metasoft.14.2.zip,"2025-05-23 06:24:59",https://wordpress.org/themes/metasoft/,4.7,5.6
nexcraft,NexCraft,6.8,6.7,https://downloads.wordpress.org/theme/nexcraft.6.8.zip,"2025-05-23 06:21:01",https://wordpress.org/themes/nexcraft/,4.7,5.6
renoval,Renoval,13.5,13.4,https://downloads.wordpress.org/theme/renoval.13.5.zip,"2025-05-23 06:19:25",https://wordpress.org/themes/renoval/,4.7,5.6
startkit,StartKit,16.4,16.3,https://downloads.wordpress.org/theme/startkit.16.4.zip,"2025-05-23 06:15:20",https://wordpress.org/themes/startkit/,4.7,5.6
wens-musico,"WENS Musico",1.0.2,1.0.1,https://downloads.wordpress.org/theme/wens-musico.1.0.2.zip,"2025-05-23 05:33:29",https://wordpress.org/themes/wens-musico/,6.4,7.4
morenews,MoreNews,3.4.0,3.3.13,https://downloads.wordpress.org/theme/morenews.3.4.0.zip,"2025-05-23 06:42:52",https://wordpress.org/themes/morenews/,4.0,5.3
responsive,Responsive,6.1.8,6.1.7,https://downloads.wordpress.org/theme/responsive.6.1.8.zip,"2025-05-23 06:57:04",https://wordpress.org/themes/responsive/,,5.6
creanova,Creanova,1.1,,https://downloads.wordpress.org/theme/creanova.1.1.zip,"2025-05-23 07:01:08",https://wordpress.org/themes/creanova/,6.7,5.7
beauty-spa-elementor,"Beauty Spa Elementor",0.4.6,0.4.5,https://downloads.wordpress.org/theme/beauty-spa-elementor.0.4.6.zip,"2025-05-23 08:03:30",https://wordpress.org/themes/beauty-spa-elementor/,5.0,5.6
charitable-non-profit,"Charitable Non Profit",0.2.9,0.2.8,https://downloads.wordpress.org/theme/charitable-non-profit.0.2.9.zip,"2025-05-23 08:03:10",https://wordpress.org/themes/charitable-non-profit/,5.0,5.6
newsmaster,NewsMaster,1.0.4,1.0.3,https://downloads.wordpress.org/theme/newsmaster.1.0.4.zip,"2025-05-23 07:50:14",https://wordpress.org/themes/newsmaster/,5.9,5.6
rc-drone,"RC Drone",1.0.9,1.0.8,https://downloads.wordpress.org/theme/rc-drone.1.0.9.zip,"2025-05-23 08:03:44",https://wordpress.org/themes/rc-drone/,5.0,5.6
scuba-diving-sport,"Scuba Diving Sport",0.4.1,0.4,https://downloads.wordpress.org/theme/scuba-diving-sport.0.4.1.zip,"2025-05-23 08:04:01",https://wordpress.org/themes/scuba-diving-sport/,5.0,5.6
shoes-store-elementor,"Shoes Store Elementor",0.4,0.3.9,https://downloads.wordpress.org/theme/shoes-store-elementor.0.4.zip,"2025-05-23 08:04:20",https://wordpress.org/themes/shoes-store-elementor/,5.0,5.6
software-company-elementor,"Software Company Elementor",0.4.5,0.4.4,https://downloads.wordpress.org/theme/software-company-elementor.0.4.5.zip,"2025-05-23 08:04:45",https://wordpress.org/themes/software-company-elementor/,5.0,5.6
solid-construction-classic,"Solid Construction Classic",1.2,1.1.4,https://downloads.wordpress.org/theme/solid-construction-classic.1.2.zip,"2025-05-23 08:29:07",https://wordpress.org/themes/solid-construction-classic/,5.9,5.6
solid-construction,"Solid Construction",2.5,2.4.3,https://downloads.wordpress.org/theme/solid-construction.2.5.zip,"2025-05-23 08:28:44",https://wordpress.org/themes/solid-construction/,5.9,5.6
adventure-resort,"Adventure Resort",0.1.3,0.1.2,https://downloads.wordpress.org/theme/adventure-resort.0.1.3.zip,"2025-05-23 09:22:47",https://wordpress.org/themes/adventure-resort/,5.0,7.2
camping-zone,"Camping Zone",0.1.4,0.1.3,https://downloads.wordpress.org/theme/camping-zone.0.1.4.zip,"2025-05-23 09:23:35",https://wordpress.org/themes/camping-zone/,5.0,7.2
cctv-security,"CCTV Security",2.0.2,2.0.1,https://downloads.wordpress.org/theme/cctv-security.2.0.2.zip,"2025-05-23 09:29:12",https://wordpress.org/themes/cctv-security/,5.0,7.2
cooking-master-class,"Cooking Master Class",0.6.2,0.6.1,https://downloads.wordpress.org/theme/cooking-master-class.0.6.2.zip,"2025-05-23 09:24:30",https://wordpress.org/themes/cooking-master-class/,5.0,7.2
cosmetics-salon,"Cosmetics Salon",0.4.4,0.4.3,https://downloads.wordpress.org/theme/cosmetics-salon.0.4.4.zip,"2025-05-23 09:25:20",https://wordpress.org/themes/cosmetics-salon/,5.0,7.2
diet-consultant,"Diet Consultant",0.3.6,0.3.5,https://downloads.wordpress.org/theme/diet-consultant.0.3.6.zip,"2025-05-23 09:26:01",https://wordpress.org/themes/diet-consultant/,5.0,7.2
expert-consultant,"Expert Consultant",2.0.0,1.9,https://downloads.wordpress.org/theme/expert-consultant.2.0.0.zip,"2025-05-23 09:29:52",https://wordpress.org/themes/expert-consultant/,5.0,7.2
flower-delivery-shop,"Flower Delivery Shop",0.4.2,0.4.1,https://downloads.wordpress.org/theme/flower-delivery-shop.0.4.2.zip,"2025-05-23 09:26:51",https://wordpress.org/themes/flower-delivery-shop/,5.0,7.2
laundry-services,"Laundry Services",0.2.9,0.2.8,https://downloads.wordpress.org/theme/laundry-services.0.2.9.zip,"2025-05-23 09:31:26",https://wordpress.org/themes/laundry-services/,5.0,7.2
my-wedding,"My Wedding",2.1.2,2.1.1,https://downloads.wordpress.org/theme/my-wedding.2.1.2.zip,"2025-05-23 09:25:28",https://wordpress.org/themes/my-wedding/,5.0,7.2
refrigerator-repair,"Refrigerator Repair",0.3.2,0.3.1,https://downloads.wordpress.org/theme/refrigerator-repair.0.3.2.zip,"2025-05-23 09:23:51",https://wordpress.org/themes/refrigerator-repair/,5.0,7.2
roofing-solutions,"Roofing Solutions",1.1.8,1.1.7,https://downloads.wordpress.org/theme/roofing-solutions.1.1.8.zip,"2025-05-23 09:31:49",https://wordpress.org/themes/roofing-solutions/,5.0,7.2
supermarket-ecommerce,"Supermarket Ecommerce",0.5.9,0.5.8,https://downloads.wordpress.org/theme/supermarket-ecommerce.0.5.9.zip,"2025-05-23 09:28:14",https://wordpress.org/themes/supermarket-ecommerce/,,7.2
air-conditioning-services,"Air Conditioning Services",2.9,2.8,https://downloads.wordpress.org/theme/air-conditioning-services.2.9.zip,"2025-05-23 10:34:41",https://wordpress.org/themes/air-conditioning-services/,5.0,5.6
architecture-building,"Architecture Building",4.8,4.7,https://downloads.wordpress.org/theme/architecture-building.4.8.zip,"2025-05-23 10:34:04",https://wordpress.org/themes/architecture-building/,5.0,5.6
civil-engineering,"Civil Engineering",4.4,4.3,https://downloads.wordpress.org/theme/civil-engineering.4.4.zip,"2025-05-23 10:33:24",https://wordpress.org/themes/civil-engineering/,5.0,5.6
fitmeal-dietitian,"Fitmeal Dietitian",5.0,4.9,https://downloads.wordpress.org/theme/fitmeal-dietitian.5.0.zip,"2025-05-23 10:35:14",https://wordpress.org/themes/fitmeal-dietitian/,5.0,5.6
gateways,Gateways,1.0.2,1.0.1,https://downloads.wordpress.org/theme/gateways.1.0.2.zip,"2025-05-23 10:00:30",https://wordpress.org/themes/gateways/,6.7,7.2
news-magazine-x,"News Magazine X",1.2.32,1.2.31,https://downloads.wordpress.org/theme/news-magazine-x.1.2.32.zip,"2025-05-23 10:22:30",https://wordpress.org/themes/news-magazine-x/,4.7,7.4
nutrition-diet,"Nutrition Diet",5.7,5.6,https://downloads.wordpress.org/theme/nutrition-diet.5.7.zip,"2025-05-23 10:36:26",https://wordpress.org/themes/nutrition-diet/,5.0,5.6
neonic,Neonic,1.1,,https://downloads.wordpress.org/theme/neonic.1.1.zip,"2025-05-23 10:31:38",https://wordpress.org/themes/neonic/,6.7,5.7
advancea,Advancea,0.5,0.4,https://downloads.wordpress.org/theme/advancea.0.5.zip,"2025-05-23 11:07:13",https://wordpress.org/themes/advancea/,4.7,5.6
aromatic,Aromatic,20.0,19.9,https://downloads.wordpress.org/theme/aromatic.20.0.zip,"2025-05-23 11:06:50",https://wordpress.org/themes/aromatic/,4.7,5.6
arvita,Arvita,1.0.15,1.0.14,https://downloads.wordpress.org/theme/arvita.1.0.15.zip,"2025-05-23 11:05:54",https://wordpress.org/themes/arvita/,4.7,5.6
ayroma,Ayroma,19.4,19.3,https://downloads.wordpress.org/theme/ayroma.19.4.zip,"2025-05-23 11:07:43",https://wordpress.org/themes/ayroma/,4.7,5.6
expert-digital-agency,"Expert Digital Agency",5.4,5.3,https://downloads.wordpress.org/theme/expert-digital-agency.5.4.zip,"2025-05-23 11:04:29",https://wordpress.org/themes/expert-digital-agency/,,7.2
express-store,"Express Store",15.5,15.4,https://downloads.wordpress.org/theme/express-store.15.5.zip,"2025-05-23 11:19:54",https://wordpress.org/themes/express-store/,,5.6
fashion-designer,"Fashion Designer",1.2.9,1.2.8,https://downloads.wordpress.org/theme/fashion-designer.1.2.9.zip,"2025-05-23 11:16:27",https://wordpress.org/themes/fashion-designer/,5.0,7.2
feauty,Feauty,19.3,19.2,https://downloads.wordpress.org/theme/feauty.19.3.zip,"2025-05-23 11:18:59",https://wordpress.org/themes/feauty/,4.7,5.6
flexi-mart,"Flexi Mart",6.5,6.4,https://downloads.wordpress.org/theme/flexi-mart.6.5.zip,"2025-05-23 11:18:14",https://wordpress.org/themes/flexi-mart/,,5.6
flexiva,Flexiva,1.0,0.9,https://downloads.wordpress.org/theme/flexiva.1.0.zip,"2025-05-23 11:06:36",https://wordpress.org/themes/flexiva/,4.7,5.6
flossy,Flossy,11.8,11.7,https://downloads.wordpress.org/theme/flossy.11.8.zip,"2025-05-23 11:17:02",https://wordpress.org/themes/flossy/,4.7,5.6
flow-store,"Flow Store",7.6,7.5,https://downloads.wordpress.org/theme/flow-store.7.6.zip,"2025-05-23 11:12:18",https://wordpress.org/themes/flow-store/,,5.6
gadget-store,"Gadget Store",10.4,10.3,https://downloads.wordpress.org/theme/gadget-store.10.4.zip,"2025-05-23 11:03:05",https://wordpress.org/themes/gadget-store/,,7.2
home-maintenance-services,"Home Maintenance Services",4.2,4.1,https://downloads.wordpress.org/theme/home-maintenance-services.4.2.zip,"2025-05-23 10:38:39",https://wordpress.org/themes/home-maintenance-services/,,5.6
industrial-lite,"Industrial Lite",1.1,1.0.9,https://downloads.wordpress.org/theme/industrial-lite.1.1.zip,"2025-05-23 11:16:59",https://wordpress.org/themes/industrial-lite/,5.0,7.2
jewellery-lite,"Jewellery Lite",1.3.2,1.3.1,https://downloads.wordpress.org/theme/jewellery-lite.1.3.2.zip,"2025-05-23 11:17:27",https://wordpress.org/themes/jewellery-lite/,5.0,7.2
medicine-shop,"Medicine Shop",4.5,4.4,https://downloads.wordpress.org/theme/medicine-shop.4.5.zip,"2025-05-23 11:02:25",https://wordpress.org/themes/medicine-shop/,,7.2
mobile-app-launch,"Mobile App Launch",0.5,0.4,https://downloads.wordpress.org/theme/mobile-app-launch.0.5.zip,"2025-05-23 11:00:42",https://wordpress.org/themes/mobile-app-launch/,,7.2
moving-company-lite,"Moving Company Lite",1.1.7,1.1.6,https://downloads.wordpress.org/theme/moving-company-lite.1.1.7.zip,"2025-05-23 11:18:11",https://wordpress.org/themes/moving-company-lite/,5.0,7.2
newsblogy,NewsBlogy,1.0.2,1.0.1,https://downloads.wordpress.org/theme/newsblogy.1.0.2.zip,"2025-05-23 11:07:43",https://wordpress.org/themes/newsblogy/,4.7,7.0
paw-bazaar,"Paw Bazaar",3.3,3.2,https://downloads.wordpress.org/theme/paw-bazaar.3.3.zip,"2025-05-23 11:05:02",https://wordpress.org/themes/paw-bazaar/,,5.6
pet-bazaar,"Pet Bazaar",4.0,3.9,https://downloads.wordpress.org/theme/pet-bazaar.4.0.zip,"2025-05-23 11:01:37",https://wordpress.org/themes/pet-bazaar/,4.7,5.6
pet-store,"Pet Store",2.9,2.8,https://downloads.wordpress.org/theme/pet-store.2.9.zip,"2025-05-23 11:04:07",https://wordpress.org/themes/pet-store/,,5.6
pool-services-lite,"Pool Services Lite",0.9.5,0.9.4,https://downloads.wordpress.org/theme/pool-services-lite.0.9.5.zip,"2025-05-23 11:18:43",https://wordpress.org/themes/pool-services-lite/,5.0,7.2
retailsy,Retailsy,19.3,19.2,https://downloads.wordpress.org/theme/retailsy.19.3.zip,"2025-05-23 11:11:24",https://wordpress.org/themes/retailsy/,4.7,5.6
senior-care-lite,"Senior Care Lite",4.7,4.6,https://downloads.wordpress.org/theme/senior-care-lite.4.7.zip,"2025-05-23 10:38:11",https://wordpress.org/themes/senior-care-lite/,5.0,5.6
shopient,Shopient,19.3,19.2,https://downloads.wordpress.org/theme/shopient.19.3.zip,"2025-05-23 10:59:47",https://wordpress.org/themes/shopient/,4.7,5.6
shopiva,Shopiva,19.3,19.2,https://downloads.wordpress.org/theme/shopiva.19.3.zip,"2025-05-23 10:58:58",https://wordpress.org/themes/shopiva/,4.7,5.6
shoply,Shoply,19.4,19.3,https://downloads.wordpress.org/theme/shoply.19.4.zip,"2025-05-23 10:58:04",https://wordpress.org/themes/shoply/,4.7,5.6
softalt,SoftAlt,1.0.26,1.0.25,https://downloads.wordpress.org/theme/softalt.1.0.26.zip,"2025-05-23 11:05:13",https://wordpress.org/themes/softalt/,4.7,5.6
storefit,Storefit,14.0,13.9,https://downloads.wordpress.org/theme/storefit.14.0.zip,"2025-05-23 11:08:53",https://wordpress.org/themes/storefit/,,5.6
storely,Storely,19.8,19.7,https://downloads.wordpress.org/theme/storely.19.8.zip,"2025-05-23 10:57:06",https://wordpress.org/themes/storely/,4.7,5.6
storess,Storess,19.3,19.2,https://downloads.wordpress.org/theme/storess.19.3.zip,"2025-05-23 10:55:45",https://wordpress.org/themes/storess/,4.7,5.6
storezia,Storezia,19.4,19.3,https://downloads.wordpress.org/theme/storezia.19.4.zip,"2025-05-23 10:54:36",https://wordpress.org/themes/storezia/,4.7,5.6
t-shirt-clothing,"T-Shirt Clothing",4.9,4.8,https://downloads.wordpress.org/theme/t-shirt-clothing.4.9.zip,"2025-05-23 10:37:36",https://wordpress.org/themes/t-shirt-clothing/,5.0,5.6
the-computer-repair,"The Computer Repair",1.3.7,1.3.6,https://downloads.wordpress.org/theme/the-computer-repair.1.3.7.zip,"2025-05-23 11:19:26",https://wordpress.org/themes/the-computer-repair/,5.0,7.2
travel-booking-expert,"Travel Booking Expert",5.3,5.2,https://downloads.wordpress.org/theme/travel-booking-expert.5.3.zip,"2025-05-23 10:59:56",https://wordpress.org/themes/travel-booking-expert/,,7.2
vw-cleaning-company,"VW Cleaning Company",1.2.1,1.2,https://downloads.wordpress.org/theme/vw-cleaning-company.1.2.1.zip,"2025-05-23 11:20:10",https://wordpress.org/themes/vw-cleaning-company/,5.0,7.2
soledad-blog-lite,"Soledad Blog Lite",1.0.3,,https://downloads.wordpress.org/theme/soledad-blog-lite.1.0.3.zip,"2025-05-23 10:46:04",https://wordpress.org/themes/soledad-blog-lite/,6.6,7.0
stratix,Stratix,1.0.2,,https://downloads.wordpress.org/theme/stratix.1.0.2.zip,"2025-05-23 10:46:11",https://wordpress.org/themes/stratix/,6.1,7.4
dog-groomer,"Dog Groomer",2.0,1.9,https://downloads.wordpress.org/theme/dog-groomer.2.0.zip,"2025-05-23 11:26:06",https://wordpress.org/themes/dog-groomer/,,7.0
plumber-workshop,"Plumber Workshop",2.0,1.9,https://downloads.wordpress.org/theme/plumber-workshop.2.0.zip,"2025-05-23 11:26:52",https://wordpress.org/themes/plumber-workshop/,,7.0
prime-cleaning-services,"Prime Cleaning Services",2.0,1.9,https://downloads.wordpress.org/theme/prime-cleaning-services.2.0.zip,"2025-05-23 12:29:33",https://wordpress.org/themes/prime-cleaning-services/,,7.0
prime-ecology,"Prime Ecology",2.1,2.0,https://downloads.wordpress.org/theme/prime-ecology.2.1.zip,"2025-05-23 12:30:33",https://wordpress.org/themes/prime-ecology/,,7.0
hestia,Hestia,3.2.10,3.2.9,https://downloads.wordpress.org/theme/hestia.3.2.10.zip,"2025-05-23 13:01:36",https://wordpress.org/themes/hestia/,,5.4.0
author-personal-blog,"Author Personal Blog",3.2.46,3.2.44,https://downloads.wordpress.org/theme/author-personal-blog.3.2.46.zip,"2025-05-23 15:42:53",https://wordpress.org/themes/author-personal-blog/,4.9,7.1
blacknews,BlackNews,1.0.13,1.0.12,https://downloads.wordpress.org/theme/blacknews.1.0.13.zip,"2025-05-23 16:11:36",https://wordpress.org/themes/blacknews/,4.0,5.3
centralnews,CentralNews,2.0.51,2.0.50,https://downloads.wordpress.org/theme/centralnews.2.0.51.zip,"2025-05-23 16:11:59",https://wordpress.org/themes/centralnews/,4.0,5.3
gamernews,GamerNews,1.0.2,1.0.1,https://downloads.wordpress.org/theme/gamernews.1.0.2.zip,"2025-05-23 16:12:18",https://wordpress.org/themes/gamernews/,4.0,5.3
globalnews,GlobalNews,1.0.40,1.0.39,https://downloads.wordpress.org/theme/globalnews.1.0.40.zip,"2025-05-23 16:12:46",https://wordpress.org/themes/globalnews/,4.0,5.3
morenews,MoreNews,3.4.1,3.4.0,https://downloads.wordpress.org/theme/morenews.3.4.1.zip,"2025-05-23 15:57:08",https://wordpress.org/themes/morenews/,4.0,5.3
newsical,Newsical,1.0.28,1.0.27,https://downloads.wordpress.org/theme/newsical.1.0.28.zip,"2025-05-23 16:13:27",https://wordpress.org/themes/newsical/,4.0,5.3
newslight,NewsLight,1.0.5,1.0.4,https://downloads.wordpress.org/theme/newslight.1.0.5.zip,"2025-05-23 16:13:58",https://wordpress.org/themes/newslight/,4.0,5.3
newsmore,NewsMore,1.2.45,1.2.44,https://downloads.wordpress.org/theme/newsmore.1.2.45.zip,"2025-05-23 16:16:31",https://wordpress.org/themes/newsmore/,4.0,5.3
newsplace,NewsPlace,1.0.12,1.0.11,https://downloads.wordpress.org/theme/newsplace.1.0.12.zip,"2025-05-23 16:14:54",https://wordpress.org/themes/newsplace/,4.0,5.3
sidenews,SideNews,1.0.9,1.0.8,https://downloads.wordpress.org/theme/sidenews.1.0.9.zip,"2025-05-23 16:15:22",https://wordpress.org/themes/sidenews/,4.0,5.3
disco-tailors-fse,"Disco Tailors FSE",2.0,1.1,https://downloads.wordpress.org/theme/disco-tailors-fse.2.0.zip,"2025-05-23 18:15:57",https://wordpress.org/themes/disco-tailors-fse/,,7.3
eazyshop,EazyShop,0.8,0.7,https://downloads.wordpress.org/theme/eazyshop.0.8.zip,"2025-05-23 18:10:10",https://wordpress.org/themes/eazyshop/,4.7,5.6
freshspin-fse,"FreshSpin FSE",2.0,1.0,https://downloads.wordpress.org/theme/freshspin-fse.2.0.zip,"2025-05-23 18:18:01",https://wordpress.org/themes/freshspin-fse/,,5.6
minicart,MiniCart,1.0.13,1.0.12,https://downloads.wordpress.org/theme/minicart.1.0.13.zip,"2025-05-23 18:11:01",https://wordpress.org/themes/minicart/,4.7,5.6
montessori-kindergarten,"Montessori Kindergarten",1.2,1.1,https://downloads.wordpress.org/theme/montessori-kindergarten.1.2.zip,"2025-05-23 17:47:31",https://wordpress.org/themes/montessori-kindergarten/,,5.6
shopire,Shopire,1.0.22,1.0.21,https://downloads.wordpress.org/theme/shopire.1.0.22.zip,"2025-05-23 18:03:06",https://wordpress.org/themes/shopire/,4.7,5.6
extendable,Extendable,2.0.23,2.0.22,https://downloads.wordpress.org/theme/extendable.2.0.23.zip,"2025-05-23 21:16:11",https://wordpress.org/themes/extendable/,6.6,7.4
it-residence,"IT Residence",2.9,2.8.7,https://downloads.wordpress.org/theme/it-residence.2.9.zip,"2025-05-23 21:22:18",https://wordpress.org/themes/it-residence/,,5.6
lineday,LineDay,1.1.6,1.1.5,https://downloads.wordpress.org/theme/lineday.1.1.6.zip,"2025-05-23 22:11:00",https://wordpress.org/themes/lineday/,,5.0
beshop-lite,"Beshop Lite",1.0.6,1.0.4,https://downloads.wordpress.org/theme/beshop-lite.1.0.6.zip,"2025-05-24 01:34:29",https://wordpress.org/themes/beshop-lite/,,5.6
beshop,BeShop,1.1.14,1.1.13,https://downloads.wordpress.org/theme/beshop.1.1.14.zip,"2025-05-24 01:16:23",https://wordpress.org/themes/beshop/,,5.6
beshop-free,"Beshop Free",1.1.1,1.1.0,https://downloads.wordpress.org/theme/beshop-free.1.1.1.zip,"2025-05-24 04:12:33",https://wordpress.org/themes/beshop-free/,,5.6
beshop-plus,"Beshop Plus",1.0.8,1.0.7,https://downloads.wordpress.org/theme/beshop-plus.1.0.8.zip,"2025-05-24 03:46:23",https://wordpress.org/themes/beshop-plus/,,5.6
prime-electronic-store,"Prime Electronic Store",2.2,2.1,https://downloads.wordpress.org/theme/prime-electronic-store.2.2.zip,"2025-05-24 04:24:53",https://wordpress.org/themes/prime-electronic-store/,,7.0
prime-yoga-classes,"Prime Yoga Classes",2.1,2.0,https://downloads.wordpress.org/theme/prime-yoga-classes.2.1.zip,"2025-05-24 04:26:07",https://wordpress.org/themes/prime-yoga-classes/,,7.0
remote-startup-solutions,"Remote Startup Solutions",2.1,2.0,https://downloads.wordpress.org/theme/remote-startup-solutions.2.1.zip,"2025-05-24 04:27:11",https://wordpress.org/themes/remote-startup-solutions/,,7.0
resort-vacation,"Resort Vacation",2.1,2.0,https://downloads.wordpress.org/theme/resort-vacation.2.1.zip,"2025-05-24 04:28:13",https://wordpress.org/themes/resort-vacation/,,7.2
dairy-farming,"Dairy Farming",1.2.3,1.2.2,https://downloads.wordpress.org/theme/dairy-farming.1.2.3.zip,"2025-05-24 06:25:25",https://wordpress.org/themes/dairy-farming/,6.0,7.2
fashion-outfit,"Fashion Outfit",2.1,2.0,https://downloads.wordpress.org/theme/fashion-outfit.2.1.zip,"2025-05-24 06:25:42",https://wordpress.org/themes/fashion-outfit/,5.5,7.2
interior-designer-studio,"Interior Designer Studio",1.1.3,1.1.2,https://downloads.wordpress.org/theme/interior-designer-studio.1.1.3.zip,"2025-05-24 06:26:51",https://wordpress.org/themes/interior-designer-studio/,6.0,7.2
renovation-roofing,"Renovation Roofing",1.2.6,1.2.5,https://downloads.wordpress.org/theme/renovation-roofing.1.2.6.zip,"2025-05-24 06:26:29",https://wordpress.org/themes/renovation-roofing/,6.0,7.2
senior-care-charity,"Senior Care Charity",1.2.5,1.2.4,https://downloads.wordpress.org/theme/senior-care-charity.1.2.5.zip,"2025-05-24 06:27:43",https://wordpress.org/themes/senior-care-charity/,6.0,7.2
supermarket-store,"Supermarket Store",1.2.8,1.2.7,https://downloads.wordpress.org/theme/supermarket-store.1.2.8.zip,"2025-05-24 06:27:21",https://wordpress.org/themes/supermarket-store/,6.0,7.2
wp-fashion-storefront,"WP Fashion Storefront",1.1.8,1.1.7,https://downloads.wordpress.org/theme/wp-fashion-storefront.1.1.8.zip,"2025-05-24 06:28:10",https://wordpress.org/themes/wp-fashion-storefront/,6.0,7.2
wp-shop-woocommerce,"WP Shop Woocommerce",1.1.8,1.1.7,https://downloads.wordpress.org/theme/wp-shop-woocommerce.1.1.8.zip,"2025-05-24 06:28:28",https://wordpress.org/themes/wp-shop-woocommerce/,5.5,5.6
ethical-hacking,"Ethical Hacking",0.0.8,0.0.7,https://downloads.wordpress.org/theme/ethical-hacking.0.0.8.zip,"2025-05-24 08:06:16",https://wordpress.org/themes/ethical-hacking/,5.0,5.6
fitness-trainer-elementor,"Fitness Trainer Elementor",0.0.6,0.0.5,https://downloads.wordpress.org/theme/fitness-trainer-elementor.0.0.6.zip,"2025-05-24 08:06:33",https://wordpress.org/themes/fitness-trainer-elementor/,5.0,5.6
kindergarten-elementor,"Kindergarten Elementor",0.0.8,0.0.7,https://downloads.wordpress.org/theme/kindergarten-elementor.0.0.8.zip,"2025-05-24 08:08:29",https://wordpress.org/themes/kindergarten-elementor/,5.0,5.6
photo-gallery,"Photo Gallery",0.0.7,0.0.6,https://downloads.wordpress.org/theme/photo-gallery.0.0.7.zip,"2025-05-24 08:09:04",https://wordpress.org/themes/photo-gallery/,5.0,5.6
tech-review-blog,"Tech Review Blog",0.0.6,0.0.5,https://downloads.wordpress.org/theme/tech-review-blog.0.0.6.zip,"2025-05-24 08:09:40",https://wordpress.org/themes/tech-review-blog/,5.0,5.6
automotive-centre,"Automotive Centre",1.2.7,1.2.6,https://downloads.wordpress.org/theme/automotive-centre.1.2.7.zip,"2025-05-24 10:38:01",https://wordpress.org/themes/automotive-centre/,,7.2
custom-print-shop,"Custom Print Shop",0.3.5,0.3.4,https://downloads.wordpress.org/theme/custom-print-shop.0.3.5.zip,"2025-05-24 10:50:20",https://wordpress.org/themes/custom-print-shop/,5.0,7.2
feminine-style-lite,"Feminine Style Lite",0.6.9,0.6.8,https://downloads.wordpress.org/theme/feminine-style-lite.0.6.9.zip,"2025-05-24 10:51:02",https://wordpress.org/themes/feminine-style-lite/,5.0,7.2
home-construction-company,"Home Construction Company",0.5.8,0.5.7,https://downloads.wordpress.org/theme/home-construction-company.0.5.8.zip,"2025-05-24 10:51:47",https://wordpress.org/themes/home-construction-company/,5.0,7.2
law-firm-lite,"Law Firm Lite",1.2.2,1.2.1,https://downloads.wordpress.org/theme/law-firm-lite.1.2.2.zip,"2025-05-24 10:39:20",https://wordpress.org/themes/law-firm-lite/,5.0,7.2
lms-education-courses,"LMS Education Courses",0.4,0.3.9,https://downloads.wordpress.org/theme/lms-education-courses.0.4.zip,"2025-05-24 10:36:28",https://wordpress.org/themes/lms-education-courses/,5.0,7.2
online-food-delivery,"Online Food Delivery",0.6.3,0.6.2,https://downloads.wordpress.org/theme/online-food-delivery.0.6.3.zip,"2025-05-24 10:52:32",https://wordpress.org/themes/online-food-delivery/,5.0,7.2
politics-candidate,"Politics Candidate",0.4,0.3.9,https://downloads.wordpress.org/theme/politics-candidate.0.4.zip,"2025-05-24 10:53:28",https://wordpress.org/themes/politics-candidate/,5.0,7.2
saas-software-technology,"SAAS Software Technology",0.7,0.6.9,https://downloads.wordpress.org/theme/saas-software-technology.0.7.zip,"2025-05-24 10:54:12",https://wordpress.org/themes/saas-software-technology/,5.0,7.2
sirat,Sirat,1.5.3,1.5.2,https://downloads.wordpress.org/theme/sirat.1.5.3.zip,"2025-05-24 10:37:08",https://wordpress.org/themes/sirat/,5.0,7.2
